C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.74120524688216,PA1_L1
0.3720526239357651,PA1_L2
0.2407513574799485,PA2_L1
0.3970891726454736,PA2_L2
0.0712882083667783,OGD_1
0.1468572650769656,OGD_2
1.0,Gaussian_Kernel_OGD
1.4305235523043311,OGD
1.0,PA
1.030885266995537,PA1
1.8750553552242133,PA2
63.33607877168664,PA1_Csplit
0.9143178417994244,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.880947397317255,PA_I_L1
0.0788823080232049,PA_I_L2
1.5168102898854878,PA_II_L1
0.0629155799314612,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.15501708470933,PA1_L1
1.437880102680775,PA1_L2
0.4213523980011511,PA2_L1
0.1268563364316783,PA2_L2
1.087401089900469,OGD_1
1.1224279975850595,OGD_2
1.0,Gaussian_Kernel_OGD
0.3811062089027117,OGD
1.0,PA
0.0993727850378378,PA1
1.879534440518237,PA2
53.944526100328254,PA1_Csplit
3.7131324703344015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.41306767206964,PA_I_L1
0.0993527769741278,PA_I_L2
0.1718209934191875,PA_II_L1
0.0626359331750723,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
