C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.576094521438016,PA1_L1
8.18104278539139,PA1_L2
4.4190549730139885,PA2_L1
0.1116731409236863,PA2_L2
4.7512485547120775,OGD_1
2.4047878810933816,OGD_2
1.0,Gaussian_Kernel_OGD
0.4891620749198713,OGD
1.0,PA
0.6141458284902956,PA1
4.950813498986699,PA2
21.60194840610162,PA1_Csplit
0.0912018584426602,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.259838709484834,PA_I_L1
0.1246798400071694,PA_I_L2
0.08958001776051,PA_II_L1
0.0737235801724773,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.641071146323059,PA1_L1
37.65843402637678,PA1_L2
24.602934099221503,PA2_L1
13.2422707552171,PA2_L2
0.111124814425045,OGD_1
0.1751287774951879,OGD_2
1.0,Gaussian_Kernel_OGD
0.2191011105514123,OGD
1.0,PA
0.7138370709439826,PA1
8.943093427779784,PA2
3.990732305175587,PA1_Csplit
0.0881105410225147,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5907716626228776,PA_I_L1
0.0691385518014075,PA_I_L2
0.285593062824959,PA_II_L1
0.1338503499704136,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
55.73864796320313,PA1_L1
35.94326359466846,PA1_L2
4.177349745051134,PA2_L1
0.1383813625617709,PA2_L2
0.7274906537236748,OGD_1
8.944102054866807,OGD_2
1.0,Gaussian_Kernel_OGD
0.9943146995720336,OGD
1.0,PA
30.47278086583129,PA1
1.024101282511395,PA2
37.82403569125418,PA1_Csplit
62.42132901327781,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1102725714234123,PA_I_L1
0.0637035807581873,PA_I_L2
0.1156304032313412,PA_II_L1
0.0669518740414642,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
