C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.902006715484056,PA1_L1
4.006633130975814,PA1_L2
0.6743721503935228,PA2_L1
0.0808303849607506,PA2_L2
5.216694761734676,OGD_1
0.0654635781278369,OGD_2
1.0,Gaussian_Kernel_OGD
1.7950621940307476,OGD
1.0,PA
0.4444887981099114,PA1
0.4767238612312064,PA2
22.299129321480294,PA1_Csplit
56.69345874025608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2513585325678969,PA_I_L1
0.0649936547168194,PA_I_L2
0.6303723798906089,PA_II_L1
0.0752125005272759,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.43345082468583,PA1_L1
1.0650675147755122,PA1_L2
20.040060861674387,PA2_L1
9.226856879311022,PA2_L2
0.9910119834816792,OGD_1
0.0674947402529485,OGD_2
1.0,Gaussian_Kernel_OGD
0.0718340940528987,OGD
1.0,PA
0.4789860806890673,PA1
0.1873152067944029,PA2
59.61843673744952,PA1_Csplit
45.48790228141543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2897627755569735,PA_I_L1
0.0820830993610384,PA_I_L2
0.0913248393597184,PA_II_L1
21.26757209394647,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
