C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.589340593983188,PA1_L1
34.799109974884345,PA1_L2
1.814542471867019,PA2_L1
50.590391073386535,PA2_L2
0.1086921979795835,OGD_1
0.1307975942314144,OGD_2
1.0,Gaussian_Kernel_OGD
0.545194652812458,OGD
1.0,PA
0.9437371039088742,PA1
1.941757078199119,PA2
36.90683918854868,PA1_Csplit
0.5363662734712502,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1678115006265452,PA_I_L1
0.0672498865205395,PA_I_L2
0.5362680826855034,PA_II_L1
0.7797276340316733,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.1846528329515675,PA1_L1
55.96670597107215,PA1_L2
23.6326659042209,PA2_L1
0.0992483005296965,PA2_L2
1.604305407606366,OGD_1
0.0699576129116077,OGD_2
1.0,Gaussian_Kernel_OGD
3.5915724851922843,OGD
1.0,PA
52.3352553327268,PA1
0.0946248330019192,PA2
10.855584626442978,PA1_Csplit
8.045629501172531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.817517011280669,PA_I_L1
0.0642725384008899,PA_I_L2
4.390800690054975,PA_II_L1
0.0672611357465225,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
