C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.108974798706312,PA1_L1
17.03799451261577,PA1_L2
3.376169489755382,PA2_L1
5.847336115380488,PA2_L2
0.0693649092682347,OGD_1
0.1665227349033137,OGD_2
1.0,Gaussian_Kernel_OGD
0.8034552316411815,OGD
1.0,PA
0.8117228067912952,PA1
0.0777578537759531,PA2
2.0818003023555303,PA1_Csplit
1.4237284675951685,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.068363381455325,PA_I_L1
0.0637288613130959,PA_I_L2
0.091696445736482,PA_II_L1
0.285321337441687,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.78750333552838,PA1_L1
16.159731875841548,PA1_L2
0.1018316037656847,PA2_L1
12.728265149033671,PA2_L2
0.0797249187568939,OGD_1
0.4614426429938676,OGD_2
1.0,Gaussian_Kernel_OGD
0.4254655515733732,OGD
1.0,PA
0.1143592614845446,PA1
31.6424654299648,PA2
0.7433629858112903,PA1_Csplit
8.122446704716303,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.356731723993606,PA_I_L1
0.3711924059833626,PA_I_L2
62.5434406007104,PA_II_L1
0.6534031443674965,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
