C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.101465329183466,PA1_L1
29.379879789949364,PA1_L2
0.0633070064581721,PA2_L1
28.19827623280438,PA2_L2
1.045417820353668,OGD_1
0.2582305644281515,OGD_2
1.0,Gaussian_Kernel_OGD
0.1496109453078455,OGD
1.0,PA
14.607313255533535,PA1
57.42209890846857,PA2
2.7589732119929566,PA1_Csplit
0.0637621695419947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.328860066510782,PA_I_L1
0.0709763394891397,PA_I_L2
0.1576467183543924,PA_II_L1
0.3224429889040118,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.951003394963926,PA1_L1
14.652575661781842,PA1_L2
31.9397462748104,PA2_L1
8.967678845972536,PA2_L2
1.527275860399386,OGD_1
0.4767442692783727,OGD_2
1.0,Gaussian_Kernel_OGD
0.7937607462255665,OGD
1.0,PA
0.0705169508160602,PA1
0.3258325143683666,PA2
47.98331886921831,PA1_Csplit
3.549858252862041,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
32.0662101771574,PA_I_L1
0.1153924427247251,PA_I_L2
0.2584555853478429,PA_II_L1
0.0791836376171222,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
