C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.825838297992608,PA1_L1
4.10244932274582,PA1_L2
13.706272778411115,PA2_L1
3.90551501792577,PA2_L2
0.1474255088323453,OGD_1
0.9165112309841364,OGD_2
1.0,Gaussian_Kernel_OGD
2.348179592847755,OGD
1.0,PA
0.654629245207882,PA1
0.6322440998349869,PA2
29.539654371062568,PA1_Csplit
3.850491765330944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.243939463704286,PA_I_L1
0.0631232150819857,PA_I_L2
0.3287048688107595,PA_II_L1
0.0849779217684245,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.82967747293882,PA1_L1
20.874845773752018,PA1_L2
25.29744723541393,PA2_L1
0.3496950549304944,PA2_L2
0.599436014381823,OGD_1
0.0939063113226839,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625826538046948,OGD
1.0,PA
0.7948347983051598,PA1
19.48374523476136,PA2
43.32970376977835,PA1_Csplit
2.9903901901461625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.686477447094864,PA_I_L1
0.1848211181369767,PA_I_L2
0.3557192572854019,PA_II_L1
0.0629973078310321,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
17.130270730998557,PA1_L1
7.961532035734775,PA1_L2
2.802471798606735,PA2_L1
0.9777970282489644,PA2_L2
0.8181835358621791,OGD_1
0.1604994264011285,OGD_2
1.0,Gaussian_Kernel_OGD
0.1200897150008976,OGD
1.0,PA
1.143661505021849,PA1
4.744957455670897,PA2
39.12067910965058,PA1_Csplit
46.820311535984246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.146050777633853,PA_I_L1
0.2153763161406291,PA_I_L2
10.958384931048894,PA_II_L1
0.0738770670179838,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
