C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.775355735266395,PA1_L1
52.98515558616084,PA1_L2
3.067718587864566,PA2_L1
2.21078415489892,PA2_L2
0.8697903467234245,OGD_1
0.399706664445764,OGD_2
1.0,Gaussian_Kernel_OGD
0.1382733048068543,OGD
1.0,PA
0.1225802853821131,PA1
4.462111161162242,PA2
2.104696694260299,PA1_Csplit
46.58110174255776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1853370086920809,PA_I_L1
0.0877679749325166,PA_I_L2
6.313186652902506,PA_II_L1
0.0893435791197087,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.45594568258014,PA1_L1
13.37373994548854,PA1_L2
4.692277597566614,PA2_L1
1.4392589180818078,PA2_L2
0.1611820196189065,OGD_1
0.0809838022746565,OGD_2
1.0,Gaussian_Kernel_OGD
0.0683922820441714,OGD
1.0,PA
0.3968097008076086,PA1
3.14057307588308,PA2
2.609911697519657,PA1_Csplit
0.3121331837776311,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.308859772012507,PA_I_L1
0.064844300422366,PA_I_L2
1.0357982758805906,PA_II_L1
0.0642800045483735,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
