C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.52351003285065,PA1_L1
1.5287304056385251,PA1_L2
41.82792286211098,PA2_L1
0.0983379043858226,PA2_L2
1.96318763218144,OGD_1
0.2169264844326765,OGD_2
1.0,Gaussian_Kernel_OGD
0.0998758227042852,OGD
1.0,PA
0.7675082142788963,PA1
0.0775078968524885,PA2
3.001469502219966,PA1_Csplit
19.63631410362776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.963358274520244,PA_I_L1
0.0920815087116428,PA_I_L2
0.9964118128585135,PA_II_L1
0.0693488388879829,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.437418875353942,PA1_L1
0.3435735566901626,PA1_L2
6.117283651752089,PA2_L1
33.583611659017,PA2_L2
0.4963335555370776,OGD_1
0.0785014052810944,OGD_2
1.0,Gaussian_Kernel_OGD
1.6534324549451205,OGD
1.0,PA
0.9529914194629734,PA1
0.0914044556327351,PA2
12.94924761790748,PA1_Csplit
0.7093420932618121,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.94674833222068,PA_I_L1
17.992403408527824,PA_I_L2
7.393389315168358,PA_II_L1
0.4782862679990394,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.595984456198303,PA1_L1
1.8039478994192,PA1_L2
52.84278774013364,PA2_L1
2.4183551976738125,PA2_L2
0.1041038895287183,OGD_1
4.958971749628154,OGD_2
1.0,Gaussian_Kernel_OGD
1.5323023984158055,OGD
1.0,PA
0.1061583855902197,PA1
4.782473710267206,PA2
23.979283537670565,PA1_Csplit
1.1034072223103022,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0348060429147246,PA_I_L1
1.18960242625124,PA_I_L2
0.2348884877334085,PA_II_L1
0.0814210804015121,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
