C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.390345615887363,PA1_L1
47.35153601513952,PA1_L2
8.648975808156536,PA2_L1
1.556578272322929,PA2_L2
0.804568185762724,OGD_1
0.2494108100059767,OGD_2
1.0,Gaussian_Kernel_OGD
0.1586522951943458,OGD
1.0,PA
0.0746370765387293,PA1
0.4094325718894013,PA2
4.334973028271087,PA1_Csplit
2.380319384892698,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.622498075265559,PA_I_L1
0.1768614520506735,PA_I_L2
6.207016173949721,PA_II_L1
0.0829765304224406,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.326180132328325,PA1_L1
1.7282991013189708,PA1_L2
1.0479861798320662,PA2_L1
13.653677647826145,PA2_L2
0.3500532189138982,OGD_1
0.258913835176086,OGD_2
1.0,Gaussian_Kernel_OGD
0.1182549315279528,OGD
1.0,PA
0.1405717581315901,PA1
5.158817615966046,PA2
21.16034842332823,PA1_Csplit
63.27488033315341,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1065222035262356,PA_I_L1
0.0922324489680389,PA_I_L2
0.1418275802749389,PA_II_L1
0.1302623523476337,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
