C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.859731736600075,PA1_L1
11.34236504273624,PA1_L2
1.0121110783959302,PA2_L1
0.1378435626387697,PA2_L2
0.1253628467858327,OGD_1
0.0682769737965641,OGD_2
1.0,Gaussian_Kernel_OGD
0.2869395274938844,OGD
1.0,PA
0.2053008580098228,PA1
0.3764025005203162,PA2
6.855808269532133,PA1_Csplit
0.0640105215763928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1287615121992604,PA_I_L1
0.0635040324485707,PA_I_L2
34.82076610925122,PA_II_L1
0.6446628965678268,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.76617638640589,PA1_L1
48.77027895854308,PA1_L2
11.195117214722838,PA2_L1
1.4431841640259673,PA2_L2
0.3696867617515366,OGD_1
0.0738520205202487,OGD_2
1.0,Gaussian_Kernel_OGD
0.0771681105605065,OGD
1.0,PA
0.1822471502891126,PA1
0.758260045990703,PA2
2.0461096283906945,PA1_Csplit
3.673126065449536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3237778387340989,PA_I_L1
0.070376273106571,PA_I_L2
0.1097007906310753,PA_II_L1
0.1817203881447726,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
