C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.0093727456948,PA1_L1
34.09952208576553,PA1_L2
10.101438093421882,PA2_L1
9.7704047301479,PA2_L2
0.1815729530071648,OGD_1
0.0646809844720121,OGD_2
1.0,Gaussian_Kernel_OGD
0.3056857850502062,OGD
1.0,PA
3.71429813354084,PA1
34.86104905912133,PA2
8.594441023897385,PA1_Csplit
10.43078245107129,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.58174954278266,PA_I_L1
0.0848925244731841,PA_I_L2
0.6470187342084512,PA_II_L1
0.1328444064400802,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.95155351257223,PA1_L1
3.268758955587568,PA1_L2
6.659628594544004,PA2_L1
7.884413327303708,PA2_L2
0.1122454305297345,OGD_1
8.19002707653666,OGD_2
1.0,Gaussian_Kernel_OGD
0.6042775726790046,OGD
1.0,PA
0.9121574178506956,PA1
0.0783066358879769,PA2
21.357099918576072,PA1_Csplit
0.0798413768427822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1271753149568285,PA_I_L1
0.0886840577879194,PA_I_L2
0.3743072536079361,PA_II_L1
0.1646509599804949,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
