C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.364402824893737,PA1_L1
3.963666167647719,PA1_L2
0.6193663309781248,PA2_L1
5.89177494081427,PA2_L2
6.310654879250461,OGD_1
0.3923958902515081,OGD_2
1.0,Gaussian_Kernel_OGD
0.1367491999884909,OGD
1.0,PA
1.1917874917666562,PA1
0.852166794649375,PA2
63.98503180917775,PA1_Csplit
3.579815917459429,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.551181575237025,PA_I_L1
0.0633919034457229,PA_I_L2
0.0724594100273395,PA_II_L1
0.062723691250084,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.8635984775765344,PA1_L1
42.81026187568212,PA1_L2
60.73795082832051,PA2_L1
4.187607044916591,PA2_L2
0.2813653574646683,OGD_1
0.4256725105019943,OGD_2
1.0,Gaussian_Kernel_OGD
0.4493667539677571,OGD
1.0,PA
0.6349732655793832,PA1
0.6968924038804554,PA2
50.31941113717247,PA1_Csplit
33.03365811241945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9658364280964784,PA_I_L1
0.0633565700514294,PA_I_L2
1.172902273965505,PA_II_L1
0.0661944584421055,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
11.925087971254271,PA1_L1
12.268848011796411,PA1_L2
6.137869815348425,PA2_L1
9.950681971349953,PA2_L2
1.0293672877483673,OGD_1
0.1964622013713577,OGD_2
1.0,Gaussian_Kernel_OGD
0.2895459582007421,OGD
1.0,PA
0.830574976317894,PA1
14.218061923191511,PA2
63.76073687730462,PA1_Csplit
47.96926840762308,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5404905601547183,PA_I_L1
0.0638053303460556,PA_I_L2
4.896083135783102,PA_II_L1
0.0713492813286766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
