C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.39336268790995,PA1_L1
2.721976517250553,PA1_L2
7.410728598624796,PA2_L1
0.4875671322743333,PA2_L2
4.130635210341886,OGD_1
0.473138783218118,OGD_2
1.0,Gaussian_Kernel_OGD
0.0686116659452325,OGD
1.0,PA
0.969486712239225,PA1
0.488290372457162,PA2
52.84287865267208,PA1_Csplit
18.70594510335693,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4367083097133324,PA_I_L1
0.0808559862390424,PA_I_L2
0.1316609208448207,PA_II_L1
20.264716664808848,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.584742887957646,PA1_L1
1.2943466212920411,PA1_L2
7.5519951826220835,PA2_L1
0.4809559131872718,PA2_L2
9.886082245949408,OGD_1
0.8472607494812722,OGD_2
1.0,Gaussian_Kernel_OGD
2.93398522121074,OGD
1.0,PA
0.8743789296519572,PA1
0.9593853385411096,PA2
58.70031021934474,PA1_Csplit
61.66738766675354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.504037231494227,PA_I_L1
0.0710443923610028,PA_I_L2
0.1493954378957648,PA_II_L1
0.3771196451469782,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
44.89537259539606,PA1_L1
8.817555431480503,PA1_L2
4.572887989268301,PA2_L1
0.0694132977649948,PA2_L2
5.341788804240838,OGD_1
0.4990856898742773,OGD_2
1.0,Gaussian_Kernel_OGD
0.5023409898241177,OGD
1.0,PA
0.6425946152829486,PA1
0.6404792599078996,PA2
56.74142781854861,PA1_Csplit
61.25494957970359,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.282067876173804,PA_I_L1
0.1486977028296016,PA_I_L2
0.0776286820120336,PA_II_L1
0.0784627222907538,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
