C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.792813143239634,PA1_L1
40.337586321156905,PA1_L2
0.2174229417029134,PA2_L1
51.189494658262085,PA2_L2
0.1971743349127021,OGD_1
0.1848054400969281,OGD_2
1.0,Gaussian_Kernel_OGD
0.1987320495805549,OGD
1.0,PA
1.592168772590297,PA1
47.843453890172114,PA2
21.26965781153112,PA1_Csplit
9.417357045208488,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.624016515665501,PA_I_L1
0.0664488875653308,PA_I_L2
0.0627600987313739,PA_II_L1
1.6866331068691205,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.109838723888059,PA1_L1
3.105381712541679,PA1_L2
37.1619448725463,PA2_L1
63.88218657365746,PA2_L2
0.5053699695803452,OGD_1
0.2382427529849952,OGD_2
1.0,Gaussian_Kernel_OGD
0.278099506227745,OGD
1.0,PA
0.5301231137153773,PA1
4.595027545544978,PA2
31.57034334114888,PA1_Csplit
8.512542946348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.522125614043468,PA_I_L1
0.1025593087194309,PA_I_L2
0.0752963049243402,PA_II_L1
0.0678764117987394,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.0261396886464231,PA1_L1
16.09537305061109,PA1_L2
12.071290929648438,PA2_L1
0.5364462680900114,PA2_L2
0.1411758113217806,OGD_1
0.3005374055855785,OGD_2
1.0,Gaussian_Kernel_OGD
0.0989061547488861,OGD
1.0,PA
0.7731928034940982,PA1
0.6016845373871307,PA2
44.11576535776116,PA1_Csplit
8.82219030531919,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8470235537482486,PA_I_L1
0.0682853779515972,PA_I_L2
4.180755059149278,PA_II_L1
0.06376764457301,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
