C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.89504973566597,PA1_L1
1.719985200152875,PA1_L2
7.668278061246923,PA2_L1
1.2425542345679117,PA2_L2
20.07211560780833,OGD_1
9.123543431498632,OGD_2
1.0,Gaussian_Kernel_OGD
0.3301267156681569,OGD
1.0,PA
0.1686893445652813,PA1
11.08247172900692,PA2
18.10559295193788,PA1_Csplit
4.032367021304576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.404228463743896,PA_I_L1
0.1044790406563631,PA_I_L2
0.0636321394165941,PA_II_L1
0.0627622428589393,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.39019994458525,PA1_L1
0.3566930264018789,PA1_L2
24.219218914631515,PA2_L1
10.44213359876959,PA2_L2
0.0640039433636003,OGD_1
8.53185445522156,OGD_2
1.0,Gaussian_Kernel_OGD
0.0750571019319498,OGD
1.0,PA
0.841434144040747,PA1
35.35107854023761,PA2
45.46403110685964,PA1_Csplit
1.360382802002396,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.729424808509537,PA_I_L1
0.091694774318653,PA_I_L2
11.430357942812028,PA_II_L1
4.450549291328369,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
