C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.4264632459803477,PA1_L1
62.40124852963074,PA1_L2
63.95458905771301,PA2_L1
1.7786697144267365,PA2_L2
0.1211871012990068,OGD_1
0.2452162983758312,OGD_2
1.0,Gaussian_Kernel_OGD
3.217330035168591,OGD
1.0,PA
0.4720711642885165,PA1
0.244842709770688,PA2
27.73741799806158,PA1_Csplit
6.775330885996428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.336111956959523,PA_I_L1
0.0823732768866989,PA_I_L2
0.0764505717207622,PA_II_L1
0.0629664841233568,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7137072720219219,PA1_L1
1.0715542987064992,PA1_L2
0.8834231509146868,PA2_L1
0.8876559980189971,PA2_L2
0.1097705081895923,OGD_1
1.3671770448414806,OGD_2
1.0,Gaussian_Kernel_OGD
0.1296178799842487,OGD
1.0,PA
0.7174667757255588,PA1
30.049788570446538,PA2
10.618387208812845,PA1_Csplit
6.553099590419738,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.098962138186895,PA_I_L1
0.064292051591003,PA_I_L2
0.0631876224994665,PA_II_L1
0.0714416553591941,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.4472299429702813,PA1_L1
11.446934108576938,PA1_L2
26.21961139373741,PA2_L1
2.9831021435585514,PA2_L2
1.2401942017320509,OGD_1
1.51343728285726,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626351185541728,OGD
1.0,PA
1.3968428191832558,PA1
2.713668394725519,PA2
62.96432941551039,PA1_Csplit
9.153712443199232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
42.20284333022269,PA_I_L1
0.0664171312565904,PA_I_L2
0.0666547831341861,PA_II_L1
0.0632953766607072,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
