C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.9831170450752,PA1_L1
51.74903779056692,PA1_L2
0.5285893314407556,PA2_L1
53.03232713713357,PA2_L2
0.3082800070011303,OGD_1
0.1757342035420229,OGD_2
1.0,Gaussian_Kernel_OGD
0.2623967723219838,OGD
1.0,PA
0.721885522353619,PA1
1.8298715505682035,PA2
38.58185021701194,PA1_Csplit
0.906366452754378,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.823148826530421,PA_I_L1
0.1133110928829566,PA_I_L2
0.1943374235257389,PA_II_L1
24.65719093214898,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.76567828579056,PA1_L1
0.4366748106338649,PA1_L2
0.9296125167985236,PA2_L1
3.971458136376959,PA2_L2
0.2836151437249843,OGD_1
0.6174903598132416,OGD_2
1.0,Gaussian_Kernel_OGD
0.0820134058870084,OGD
1.0,PA
13.2563505702544,PA1
24.56812102281767,PA2
17.709012641163586,PA1_Csplit
8.159636128749355,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.3307080142477954,PA_I_L1
0.0664734681162839,PA_I_L2
33.80052843474053,PA_II_L1
1.3968583458480828,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
