C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.209059197324024,PA1_L1
0.5651155571481139,PA1_L2
0.8414629947192974,PA2_L1
0.129594671121166,PA2_L2
0.3788177968405626,OGD_1
0.1826027240111093,OGD_2
1.0,Gaussian_Kernel_OGD
0.0894011058426822,OGD
1.0,PA
0.3097504924655834,PA1
58.84055142298856,PA2
62.16596679409511,PA1_Csplit
15.7746276839659,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1810748941879867,PA_I_L1
0.0667762873114684,PA_I_L2
8.873966756145707,PA_II_L1
0.0675045608277034,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.08214867580789,PA1_L1
6.996624829179375,PA1_L2
0.0637933491406702,PA2_L1
37.41911016296336,PA2_L2
1.1731975017499938,OGD_1
0.0740954123598948,OGD_2
1.0,Gaussian_Kernel_OGD
0.0832431251776059,OGD
1.0,PA
0.0753202917422627,PA1
0.2566160946094314,PA2
30.17518288037196,PA1_Csplit
10.262871278552202,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.36815457775381,PA_I_L1
11.393406609422732,PA_I_L2
0.0751411649153907,PA_II_L1
0.0910415148413238,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
