C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.13047599439968,PA1_L1
26.82122119539351,PA1_L2
48.33998595363889,PA2_L1
13.263715294682193,PA2_L2
0.372326816380102,OGD_1
0.1857289593236756,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746622602200008,OGD
1.0,PA
0.5367324061567562,PA1
8.48658518178519,PA2
36.08774244197056,PA1_Csplit
0.655670281380645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.851091614284166,PA_I_L1
0.0733224655006469,PA_I_L2
0.0718842911267373,PA_II_L1
0.0734461872353978,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.68536834068004,PA1_L1
12.63266702550959,PA1_L2
4.525840397040541,PA2_L1
2.441615833805147,PA2_L2
10.8900887276958,OGD_1
16.296449353952188,OGD_2
1.0,Gaussian_Kernel_OGD
3.01472164784794,OGD
1.0,PA
0.8279792370175955,PA1
1.2324058797462465,PA2
4.354364792525693,PA1_Csplit
18.661571534339576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8613594887360514,PA_I_L1
0.0645393534499228,PA_I_L2
0.4110613707588195,PA_II_L1
0.0642266560642309,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
