C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.235106975636555,PA1_L1
63.95715011064166,PA1_L2
14.666188482438974,PA2_L1
41.20323978741539,PA2_L2
1.6722861331209062,OGD_1
0.345964321993458,OGD_2
1.0,Gaussian_Kernel_OGD
0.1104528768269937,OGD
1.0,PA
0.7860486725691522,PA1
3.317700442749454,PA2
16.367277578934445,PA1_Csplit
3.3764702459187816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.068356008028654,PA_I_L1
0.08165451758517,PA_I_L2
0.4045519892472098,PA_II_L1
0.06352600310805,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.99992070685737,PA1_L1
0.5019870157480111,PA1_L2
56.71981492268306,PA2_L1
0.0672474342739641,PA2_L2
0.3048299941024284,OGD_1
1.2196159315357973,OGD_2
1.0,Gaussian_Kernel_OGD
0.064364642702654,OGD
1.0,PA
2.26588186286356,PA1
6.45072677801561,PA2
62.15602874806024,PA1_Csplit
0.787165366276584,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.065287581852759,PA_I_L1
0.2041080723291619,PA_I_L2
0.5601443972399596,PA_II_L1
0.3144927993725729,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
