C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.46535132347706,PA1_L1
4.839305554039438,PA1_L2
42.64514549025204,PA2_L1
0.2083347353415268,PA2_L2
16.86788573222597,OGD_1
0.1662916897063278,OGD_2
1.0,Gaussian_Kernel_OGD
8.134460738834141,OGD
1.0,PA
4.069090048849219,PA1
2.5016862344015287,PA2
24.72199527720794,PA1_Csplit
61.7133463124027,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.244217607682211,PA_I_L1
0.0629503725217326,PA_I_L2
0.131788287951652,PA_II_L1
0.0761976376637983,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.68097625880737,PA1_L1
1.1286462731058131,PA1_L2
2.538405834987025,PA2_L1
8.430810572128944,PA2_L2
0.6443684432478728,OGD_1
0.1085748601510946,OGD_2
1.0,Gaussian_Kernel_OGD
0.2023182254434906,OGD
1.0,PA
0.8354527002295505,PA1
0.4795701561649311,PA2
56.2325600237728,PA1_Csplit
3.594598256539195,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.961534268618557,PA_I_L1
0.0841558725008144,PA_I_L2
0.7765205956520121,PA_II_L1
0.5408155208639348,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
