C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.72620679142366,PA1_L1
5.08259317763498,PA1_L2
1.2265564202218189,PA2_L1
0.2114138889919544,PA2_L2
6.856079116747201,OGD_1
0.4526168023512902,OGD_2
1.0,Gaussian_Kernel_OGD
0.1708561474942988,OGD
1.0,PA
0.3083249349190279,PA1
10.361200501238985,PA2
63.90080906253343,PA1_Csplit
14.65391784659132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.572193066655512,PA_I_L1
0.063423771971324,PA_I_L2
0.8235455896441426,PA_II_L1
0.2884692228203064,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.92098045899658,PA1_L1
10.80904732820737,PA1_L2
3.398633860684711,PA2_L1
0.2184881295981101,PA2_L2
4.286553689463114,OGD_1
0.1265560873942231,OGD_2
1.0,Gaussian_Kernel_OGD
0.4444801404005836,OGD
1.0,PA
1.6425914826854422,PA1
1.6479106687468894,PA2
6.671902871810142,PA1_Csplit
35.29429777721394,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9110135908363968,PA_I_L1
0.0739876071390625,PA_I_L2
0.1400684422397273,PA_II_L1
50.65920035073306,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
