C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.922545063675944,PA1_L1
1.7009650401691168,PA1_L2
29.40485653605644,PA2_L1
10.355028072130173,PA2_L2
0.1572014721129848,OGD_1
12.649104747142603,OGD_2
1.0,Gaussian_Kernel_OGD
4.492175846051143,OGD
1.0,PA
1.3417161284618908,PA1
2.6321324595416145,PA2
38.204683242289775,PA1_Csplit
0.9608861972359072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1989355854994907,PA_I_L1
0.1296551763562431,PA_I_L2
0.0698501285464671,PA_II_L1
0.7601717970811209,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.74756750725695,PA1_L1
24.04339604170671,PA1_L2
27.14037716337217,PA2_L1
63.46452237979165,PA2_L2
9.605875081303886,OGD_1
0.085647381667364,OGD_2
1.0,Gaussian_Kernel_OGD
4.575642556461544,OGD
1.0,PA
0.5171759038217538,PA1
0.5023439512118932,PA2
2.5140885826471826,PA1_Csplit
29.634473624412937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0770436625315894,PA_I_L1
0.1217088668785994,PA_I_L2
7.416139369306818,PA_II_L1
0.1736718392119036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
