C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.63589487383129,PA1_L1
0.2609016422063897,PA1_L2
0.5552894433737612,PA2_L1
0.3500653803731779,PA2_L2
8.215494212097578,OGD_1
0.4515178533915538,OGD_2
1.0,Gaussian_Kernel_OGD
0.1757881907373759,OGD
1.0,PA
0.9290652045812536,PA1
2.7653230934702027,PA2
1.338209814134704,PA1_Csplit
3.528271304027844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.077519553602296,PA_I_L1
0.0851086265644475,PA_I_L2
12.78557743241557,PA_II_L1
0.0627891910894275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.890756834560598,PA1_L1
1.2139822253801136,PA1_L2
1.0889954183762491,PA2_L1
10.842318664039738,PA2_L2
0.0740875776588258,OGD_1
0.3522860548973837,OGD_2
1.0,Gaussian_Kernel_OGD
0.0748338858661634,OGD
1.0,PA
0.6708839499905946,PA1
14.630874882762258,PA2
19.04727189485595,PA1_Csplit
38.14318400276608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.30978936268294,PA_I_L1
0.1652895753958466,PA_I_L2
3.863248451377221,PA_II_L1
0.1055537112998227,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
