C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.684447268192382,PA1_L1
1.9566828152214333,PA1_L2
30.92738750530101,PA2_L1
0.1500178253041819,PA2_L2
0.074101432784543,OGD_1
0.0778617230168672,OGD_2
1.0,Gaussian_Kernel_OGD
0.1611348742176147,OGD
1.0,PA
0.9433376671308424,PA1
0.1491042013333512,PA2
11.776874749376988,PA1_Csplit
61.70520692072405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.507897446924549,PA_I_L1
0.129757951240794,PA_I_L2
2.389502166065957,PA_II_L1
0.0906531994181121,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0,Gaussian_Kernel_Perceptron
3.46981688478732,PA1_L1
57.94005157211347,PA1_L2
0.6094729368707108,PA2_L1
1.6021374341096477,PA2_L2
0.5218424647642022,OGD_1
2.0549577547200406,OGD_2
1.0,Gaussian_Kernel_OGD
52.68108439930436,OGD
1.0,PA
0.0797814939344898,PA1
3.537539374512723,PA2
48.72859485078924,PA1_Csplit
0.4453317984049945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0473000927237366,PA_I_L1
0.0773979620612093,PA_I_L2
0.0851136400904519,PA_II_L1
0.2363586399238021,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
