C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.05797155093048,PA1_L1
0.7354060948254423,PA1_L2
9.231681409684002,PA2_L1
3.4468389971590168,PA2_L2
0.47858424886612,OGD_1
17.9515362492791,OGD_2
1.0,Gaussian_Kernel_OGD
0.1241417571832575,OGD
1.0,PA
0.6134007019481109,PA1
39.44354784864892,PA2
31.87701944500729,PA1_Csplit
27.280816255702284,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2583603103881629,PA_I_L1
0.0635429208793728,PA_I_L2
3.259735885672552,PA_II_L1
0.1774323020935579,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.362225037441302,PA1_L1
1.1722572729639409,PA1_L2
10.824755801493378,PA2_L1
8.232499185114047,PA2_L2
0.3040683760459982,OGD_1
0.7469584223140991,OGD_2
1.0,Gaussian_Kernel_OGD
14.014646533646182,OGD
1.0,PA
0.6363259770756563,PA1
2.3578512666667386,PA2
35.398958899915144,PA1_Csplit
8.668265504645092,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2966412391178863,PA_I_L1
0.0669898323390795,PA_I_L2
0.0767536450962579,PA_II_L1
0.0707909797684102,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
