C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.148708750380626,PA1_L1
4.760103678589205,PA1_L2
1.1329757197391734,PA2_L1
55.89508345653824,PA2_L2
2.509198824921863,OGD_1
0.1800418940661658,OGD_2
1.0,Gaussian_Kernel_OGD
0.1850901645148741,OGD
1.0,PA
0.4381988237196382,PA1
0.2615009337637534,PA2
46.40283490252484,PA1_Csplit
62.23231716024077,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1748926232047251,PA_I_L1
2.820506588624894,PA_I_L2
7.916811352858944,PA_II_L1
0.0890921858982134,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.902959119199417,PA1_L1
1.0,Gaussian_Kernel_Perceptron
15.659419445513349,PA1_L1
5.485854445515648,PA1_L2
3.0420053823231883,PA2_L1
42.30265648583159,PA2_L2
0.2650777964359908,OGD_1
0.1364199865740817,OGD_2
1.0,Gaussian_Kernel_OGD
0.1510581026899994,OGD
1.0,PA
0.762342746028657,PA1
0.8718845829676817,PA2
13.6793247339944,PA1_Csplit
17.08536066153882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.512723255738644,PA_I_L1
0.089550800333628,PA_I_L2
19.028968613045905,PA_II_L1
0.0626500445225784,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
