C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.84964101068946,PA1_L1
6.751976183499659,PA1_L2
5.971019639456767,PA2_L1
4.0208124400634775,PA2_L2
16.170827254818892,OGD_1
0.0772203616365575,OGD_2
1.0,Gaussian_Kernel_OGD
0.4716068651109091,OGD
1.0,PA
1.0848798854487232,PA1
0.3260336087727812,PA2
2.4368141387988427,PA1_Csplit
49.57678300348471,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3893952536407292,PA_I_L1
0.0683007959997416,PA_I_L2
0.0625296268794249,PA_II_L1
2.642186464240313,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.423874065256488,PA1_L1
8.941693410000711,PA1_L2
0.9804898402046508,PA2_L1
4.065070030747056,PA2_L2
0.3609291693921421,OGD_1
1.877573833966352,OGD_2
1.0,Gaussian_Kernel_OGD
0.1031457531065291,OGD
1.0,PA
0.6872831251884279,PA1
0.3129268867795409,PA2
29.48580451094013,PA1_Csplit
49.0214056496725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.685351286322841,PA_I_L1
0.9968565386626947,PA_I_L2
2.957234954198237,PA_II_L1
8.257050659505524,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
