C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.023577795073955,PA1_L1
40.34278515875876,PA1_L2
0.4170773592744127,PA2_L1
0.084740653893613,PA2_L2
0.2709926122485063,OGD_1
0.2417388858730201,OGD_2
1.0,Gaussian_Kernel_OGD
0.1132605001698753,OGD
1.0,PA
0.6350702872005188,PA1
1.4282618333659054,PA2
3.310400190596188,PA1_Csplit
0.2580102930727169,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.508573684219298,PA_I_L1
0.062775947152269,PA_I_L2
0.1098186007921104,PA_II_L1
61.7321796052403,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2991508121126443,PA1_L1
12.190543411400292,PA1_L2
0.6613457019329584,PA2_L1
0.2740495350260201,PA2_L2
0.9559655158754978,OGD_1
0.1688665174127871,OGD_2
1.0,Gaussian_Kernel_OGD
0.3232146409280639,OGD
1.0,PA
0.6846260447614012,PA1
0.0916273259829276,PA2
48.18355004164125,PA1_Csplit
19.92931932247337,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.442819932203025,PA_I_L1
0.062556205697677,PA_I_L2
0.1226709649097232,PA_II_L1
0.1801328437631383,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
