C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.54655355044206,PA1_L1
9.987505688277473,PA1_L2
54.74194749918689,PA2_L1
3.83730083752693,PA2_L2
0.1416531812068089,OGD_1
0.0630675045275249,OGD_2
1.0,Gaussian_Kernel_OGD
0.6969331774846099,OGD
1.0,PA
1.1162323173951765,PA1
11.893632917295516,PA2
3.1277720013448014,PA1_Csplit
39.88248117912514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0646930877972474,PA_I_L1
0.0684492972137812,PA_I_L2
0.2382362611334302,PA_II_L1
0.0654675793067761,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.766559271719984,PA1_L1
62.01099251530162,PA1_L2
14.936713906756763,PA2_L1
2.9102902712714256,PA2_L2
0.172979982745619,OGD_1
0.4710101142049238,OGD_2
1.0,Gaussian_Kernel_OGD
0.1592405224134348,OGD
1.0,PA
0.7010192587064317,PA1
2.273982412258289,PA2
44.59707227601693,PA1_Csplit
40.83795374079013,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0714392689698576,PA_I_L1
0.0626246303100658,PA_I_L2
0.0696606558271518,PA_II_L1
24.40288871409821,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
