C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.051105312048826,PA1_L1
1.1724236941603423,PA1_L2
2.7091114070360174,PA2_L1
0.0712003524895784,PA2_L2
0.1245509522323664,OGD_1
0.5643881039829513,OGD_2
1.0,Gaussian_Kernel_OGD
0.7410447139648765,OGD
1.0,PA
0.137736960073161,PA1
0.3096434014022411,PA2
29.296336792360268,PA1_Csplit
0.747200047968955,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.76604186972744,PA_I_L1
0.1179726798044237,PA_I_L2
0.1853672504627337,PA_II_L1
0.1756320285958699,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.6350068470696,PA1_L1
0.9470431263832416,PA1_L2
0.3881587991031855,PA2_L1
0.2895967230227765,PA2_L2
0.5122584884985523,OGD_1
0.0973283033831728,OGD_2
1.0,Gaussian_Kernel_OGD
0.1781442971086833,OGD
1.0,PA
0.3292017539771125,PA1
0.9738890233960414,PA2
10.461211412852167,PA1_Csplit
21.41305995843605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.479348730339119,PA_I_L1
0.7842441900945654,PA_I_L2
7.0723081758052855,PA_II_L1
0.2816435400853579,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
