C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.666445013082235,PA1_L1
32.30019476442816,PA1_L2
2.9550557923919465,PA2_L1
4.563802411230444,PA2_L2
0.145302320784333,OGD_1
0.1365326806627801,OGD_2
1.0,Gaussian_Kernel_OGD
1.2758701314185887,OGD
1.0,PA
0.4651864183539314,PA1
21.710994767166994,PA2
58.30325813679806,PA1_Csplit
0.6623285025810305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.868679217448382,PA_I_L1
0.0644950387697769,PA_I_L2
0.0641712196550539,PA_II_L1
0.0625818742399599,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.36357361384773,PA1_L1
1.2712339450922192,PA1_L2
0.502241840554259,PA2_L1
1.6034916289907206,PA2_L2
0.0877055621104889,OGD_1
1.3097111774306551,OGD_2
1.0,Gaussian_Kernel_OGD
0.4647185967967805,OGD
1.0,PA
0.064110362309484,PA1
1.410909050502016,PA2
63.72146689406623,PA1_Csplit
2.79826954238005,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.271394754329124,PA_I_L1
0.0664873968088507,PA_I_L2
0.0801213842812594,PA_II_L1
0.0633271095531816,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
