C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.5232977965460828,PA1_L1
0.959991967405039,PA1_L2
0.22283798953739,PA2_L1
0.6256773977401854,PA2_L2
1.0486558146000224,OGD_1
0.1920484293372206,OGD_2
1.0,Gaussian_Kernel_OGD
0.3741255614551842,OGD
1.0,PA
8.196066565517436,PA1
63.69265827518975,PA2
15.386212630739942,PA1_Csplit
1.962305053014892,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.303725348478767,PA_I_L1
0.1091213386507349,PA_I_L2
0.3886236833235935,PA_II_L1
0.0771100551428249,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.42442296223082,PA1_L1
0.2708635501787583,PA1_L2
1.197818719749666,PA2_L1
0.3609570089329053,PA2_L2
0.3267373582657116,OGD_1
0.9782222532253442,OGD_2
1.0,Gaussian_Kernel_OGD
0.2756518869006937,OGD
1.0,PA
0.3474786452118232,PA1
13.062162192476032,PA2
6.439511735340291,PA1_Csplit
10.56637444562484,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3822082247464405,PA_I_L1
0.067398621963255,PA_I_L2
1.0910765769311377,PA_II_L1
0.0628117964264046,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
8.74589675102497,PA1_L1
0.8191027000511234,PA1_L2
0.0633965389131421,PA2_L1
0.3722285971544332,PA2_L2
0.0636549170183666,OGD_1
0.0763381197999509,OGD_2
1.0,Gaussian_Kernel_OGD
0.1315996310688124,OGD
1.0,PA
1.4442485889509402,PA1
1.158886699285055,PA2
1.005604970545838,PA1_Csplit
13.841933088288108,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.28181127383377,PA_I_L1
0.0668192295069917,PA_I_L2
33.207337859154585,PA_II_L1
0.0829262786050073,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
