C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.45450080656657,PA1_L1
11.628102380578795,PA1_L2
0.1367074469608163,PA2_L1
9.77480541167056,PA2_L2
0.1818725932326201,OGD_1
0.352023667661238,OGD_2
1.0,Gaussian_Kernel_OGD
0.2159626507253124,OGD
1.0,PA
1.0157544602563788,PA1
56.79066726260793,PA2
15.236011762586058,PA1_Csplit
8.369531576584366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1987368990976242,PA_I_L1
0.0646824497777735,PA_I_L2
0.3483937777785108,PA_II_L1
0.0910887733004305,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0751575449637363,PA1_L1
4.816599130473906,PA1_L2
13.771990579416627,PA2_L1
0.3911595702956285,PA2_L2
0.0930262391467187,OGD_1
0.1484657509324233,OGD_2
1.0,Gaussian_Kernel_OGD
0.3048870488150793,OGD
1.0,PA
1.5844349976320018,PA1
0.2499804985631082,PA2
61.96254789364818,PA1_Csplit
0.0796726419071042,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.550580024046125,PA_I_L1
0.0631067930078075,PA_I_L2
1.2717161252919051,PA_II_L1
0.0924621456581082,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
