C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.00723493296367,PA1_L1
30.62097773311628,PA1_L2
45.9591980103268,PA2_L1
39.86978199100527,PA2_L2
2.0658300885971355,OGD_1
0.0961248776770955,OGD_2
1.0,Gaussian_Kernel_OGD
0.1543712919147899,OGD
1.0,PA
0.4022989162835398,PA1
46.440835375847605,PA2
30.738755274771428,PA1_Csplit
8.78047477161594,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.675791524014217,PA_I_L1
0.0633693637516809,PA_I_L2
0.7528762116103187,PA_II_L1
0.1414583867355063,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7057557296887333,PA1_L1
2.9246265188001903,PA1_L2
0.0798852749730943,PA2_L1
7.519535614822727,PA2_L2
2.2687632634675503,OGD_1
0.1177276921471812,OGD_2
1.0,Gaussian_Kernel_OGD
1.474292249706553,OGD
1.0,PA
0.6027803074800192,PA1
44.79114702361567,PA2
47.26046367404734,PA1_Csplit
4.260957707394621,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.802792929418487,PA_I_L1
0.0630470105173146,PA_I_L2
0.161412403892191,PA_II_L1
0.0825452243392063,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
