C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.6987887840712,PA1_L1
41.0833976167124,PA1_L2
63.5743679463017,PA2_L1
1.8991537027173304,PA2_L2
0.3000589103111082,OGD_1
0.2241579993318904,OGD_2
1.0,Gaussian_Kernel_OGD
0.2414343089867196,OGD
1.0,PA
0.1783503167026795,PA1
3.102564516100118,PA2
25.7932807106339,PA1_Csplit
10.218049479905517,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.572486708650759,PA_I_L1
0.0697418892138552,PA_I_L2
0.0789330929524697,PA_II_L1
0.0706962810110277,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.451216880461656,PA1_L1
22.724780056954675,PA1_L2
0.1058062229262357,PA2_L1
0.6166432070726219,PA2_L2
0.2832294384064861,OGD_1
0.1548873751969173,OGD_2
1.0,Gaussian_Kernel_OGD
0.1296214985487721,OGD
1.0,PA
0.1341426590625633,PA1
1.9114905783473952,PA2
47.794992136209466,PA1_Csplit
10.044611647813976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.6295071188513015,PA_I_L1
0.0744512314252206,PA_I_L2
0.1653115017315979,PA_II_L1
4.027166455813476,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
