C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.758972891423674,PA1_L1
5.978804156872928,PA1_L2
0.1473339159759196,PA2_L1
0.531129572593209,PA2_L2
3.4800577009365568,OGD_1
1.0954046485532798,OGD_2
1.0,Gaussian_Kernel_OGD
0.2803867628522833,OGD
1.0,PA
0.8474635118524264,PA1
1.3796501219460546,PA2
45.97041149025807,PA1_Csplit
0.0630184291683463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4421888260162943,PA_I_L1
0.0888236382994935,PA_I_L2
0.065622866208645,PA_II_L1
0.0680219128259894,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.71842812329037,PA1_L1
0.33035654399421,PA1_L2
0.8000110885819157,PA2_L1
15.390541016719462,PA2_L2
1.0,Gaussian_Kernel_Perceptron
12.815859883843547,PA1_L1
0.3537083832208267,PA1_L2
0.7888427882564566,PA2_L1
11.723365827841938,PA2_L2
0.3043475092464248,OGD_1
0.39883459535546,OGD_2
1.0,Gaussian_Kernel_OGD
0.3758491838925091,OGD
1.0,PA
0.4594651810666534,PA1
1.983189853055194,PA2
3.3627206400269807,PA1_Csplit
18.217260777951456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.005046805735428,PA_I_L1
0.065153484266974,PA_I_L2
1.0161052930289995,PA_II_L1
0.2247589619613585,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
