C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.2084136627329,PA1_L1
13.260996830996891,PA1_L2
2.583557363463568,PA2_L1
55.641640267812,PA2_L2
0.1192939519262738,OGD_1
0.2558610407618803,OGD_2
1.0,Gaussian_Kernel_OGD
1.2575395521331754,OGD
1.0,PA
2.68860872424014,PA1
0.1364427189366194,PA2
10.116357538035276,PA1_Csplit
44.415245682814366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0737731893185335,PA_I_L1
47.73072476531362,PA_I_L2
0.0632078685772663,PA_II_L1
0.0820924132980994,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.45538127995808,PA1_L1
12.8653962088438,PA1_L2
25.96553262028163,PA2_L1
0.3261029951854644,PA2_L2
0.1784802943977669,OGD_1
0.2504774969315275,OGD_2
1.0,Gaussian_Kernel_OGD
0.3644265696373192,OGD
1.0,PA
0.1260298348488001,PA1
0.9085869151251944,PA2
51.4722387368831,PA1_Csplit
3.609646220882941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.836874334922424,PA_I_L1
0.1922343881650523,PA_I_L2
0.4251735421395726,PA_II_L1
0.1346456094261204,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
