C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.79098630140992,PA1_L1
5.006925542494161,PA1_L2
1.0372702495688289,PA2_L1
2.9797022299899294,PA2_L2
0.265663516088485,OGD_1
0.0758680146282459,OGD_2
1.0,Gaussian_Kernel_OGD
0.1014216311865469,OGD
1.0,PA
2.960992187022059,PA1
36.17376824760216,PA2
3.291599320627012,PA1_Csplit
2.767571959876029,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8132289002140083,PA_I_L1
0.0672394084302796,PA_I_L2
2.152695249084215,PA_II_L1
34.661330571954416,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.479435434205223,PA1_L1
6.855424694019011,PA1_L2
1.0200719693951352,PA2_L1
0.7856676869822863,PA2_L2
0.963325182858796,OGD_1
0.3729145271766682,OGD_2
1.0,Gaussian_Kernel_OGD
0.2426380679741455,OGD
1.0,PA
49.62030324016763,PA1
27.037986076173464,PA2
51.60074753988926,PA1_Csplit
8.851544412052435,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.3080087045570044,PA_I_L1
0.1439782632532201,PA_I_L2
8.986128505600165,PA_II_L1
0.0854899598131042,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
