C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.57070397082036,PA1_L1
3.132842771890752,PA1_L2
5.931692152481985,PA2_L1
0.1042745241672828,PA2_L2
0.2578184363729413,OGD_1
1.1480084080305386,OGD_2
1.0,Gaussian_Kernel_OGD
13.837407745875364,OGD
1.0,PA
1.1292023975681391,PA1
0.5662096407583707,PA2
61.297725197237305,PA1_Csplit
4.817814712050555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0638223719100752,PA_I_L1
0.1500923782178697,PA_I_L2
57.348800326360845,PA_II_L1
0.1600869067511839,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.587042914217385,PA1_L1
3.4166934717557305,PA1_L2
2.3581459487293266,PA2_L1
6.668347533219471,PA2_L2
0.1991010302669728,OGD_1
2.7654652775234334,OGD_2
1.0,Gaussian_Kernel_OGD
1.0163877914815476,OGD
1.0,PA
1.0015933501077203,PA1
0.0689041875858746,PA2
5.272908153930414,PA1_Csplit
28.70387334778525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.122277475373025,PA_I_L1
0.2403098017083074,PA_I_L2
53.32216465714016,PA_II_L1
0.2075396240573293,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
