C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.68884257174911,PA1_L1
2.563365258590483,PA1_L2
0.1422031713494959,PA2_L1
18.458183456920256,PA2_L2
0.4638617605459055,OGD_1
0.5441686715109016,OGD_2
1.0,Gaussian_Kernel_OGD
0.0632118995709367,OGD
1.0,PA
0.1457734350695496,PA1
0.0890142430094168,PA2
19.19741958056448,PA1_Csplit
9.609562170797789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1386328701432315,PA_I_L1
1.4353835854048596,PA_I_L2
0.3021467546792034,PA_II_L1
0.197726181537398,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.471256060030281,PA1_L1
28.783578146149868,PA1_L2
4.433017750701435,PA2_L1
0.4657728272788542,PA2_L2
0.1909758828307697,OGD_1
0.1502680950096322,OGD_2
1.0,Gaussian_Kernel_OGD
0.0910531598882209,OGD
1.0,PA
0.2127791643569845,PA1
0.4903054702923606,PA2
1.5157749385659958,PA1_Csplit
7.380796584305175,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0934338251435716,PA_I_L1
0.1047729775081708,PA_I_L2
3.098336806831977,PA_II_L1
0.0638404230584694,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
