C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.32698147790255,PA1_L1
6.007218621124185,PA1_L2
0.848231807857739,PA2_L1
38.74199179066861,PA2_L2
1.0028420643569402,OGD_1
0.0959975669808818,OGD_2
1.0,Gaussian_Kernel_OGD
0.1328715784994301,OGD
1.0,PA
2.1926919598588945,PA1
3.319602229634409,PA2
9.240309168926336,PA1_Csplit
3.8164938667372863,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.202912531221724,PA_I_L1
0.0977728572648841,PA_I_L2
0.1327261565792937,PA_II_L1
0.0708220257137368,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.70976160287558,PA1_L1
24.78799705171792,PA1_L2
54.97265055330384,PA2_L1
2.4873680813661854,PA2_L2
0.4779541205741962,OGD_1
0.1413044251035377,OGD_2
1.0,Gaussian_Kernel_OGD
0.8118935649194762,OGD
1.0,PA
0.0629155290948576,PA1
48.45480233311368,PA2
15.93423135527514,PA1_Csplit
5.174341391356268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.377826465892932,PA_I_L1
0.0862159262201764,PA_I_L2
0.0654771101598848,PA_II_L1
0.065227449226033,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
