C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.8671886047193564,PA1_L1
7.053130354385329,PA1_L2
0.0728496643964106,PA2_L1
15.9682553779569,PA2_L2
11.14602924795986,OGD_1
0.3355133593605019,OGD_2
1.0,Gaussian_Kernel_OGD
0.2672084717495567,OGD
1.0,PA
0.5027062447063081,PA1
0.0870527174488018,PA2
13.61511825475886,PA1_Csplit
21.25809381659058,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2193982697751318,PA_I_L1
0.3827460805816716,PA_I_L2
5.0122005944668695,PA_II_L1
0.0635135076312525,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.08113416861519,PA1_L1
2.0153635839982487,PA1_L2
3.176801285915073,PA2_L1
0.812490707084833,PA2_L2
4.183238923127126,OGD_1
0.294940567878693,OGD_2
1.0,Gaussian_Kernel_OGD
0.2448407655861412,OGD
1.0,PA
34.05954080434904,PA1
1.4642121384037612,PA2
47.06556448094963,PA1_Csplit
2.5804020898957347,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5289748345210304,PA_I_L1
0.079262473337368,PA_I_L2
12.745144777267242,PA_II_L1
0.1886023034489906,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
