C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.009779823822425,PA1_L1
10.556908227967064,PA1_L2
28.423837160910907,PA2_L1
20.79878328009572,PA2_L2
3.002933191457058,OGD_1
0.2644596287586974,OGD_2
1.0,Gaussian_Kernel_OGD
0.2419954860411912,OGD
1.0,PA
0.853934362925477,PA1
0.2186163063160938,PA2
24.02292383217879,PA1_Csplit
18.680987098541507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.953237824590511,PA_I_L1
0.073538007512949,PA_I_L2
0.7188220643887743,PA_II_L1
0.3254881345862938,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.49497516889048,PA1_L1
0.727655593797281,PA1_L2
34.614883856008845,PA2_L1
6.095906107204657,PA2_L2
0.3713455560183213,OGD_1
0.4220557269730187,OGD_2
1.0,Gaussian_Kernel_OGD
0.4362542997619905,OGD
1.0,PA
0.1342846054544008,PA1
0.7999357476715604,PA2
63.320483953828365,PA1_Csplit
12.643802585762602,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1633916306103541,PA_I_L1
0.0639404155744642,PA_I_L2
0.081627251779355,PA_II_L1
0.1173774899431071,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
