C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.02503926360878,PA1_L1
4.725873125165148,PA1_L2
0.2723398142169659,PA2_L1
0.3038222351347731,PA2_L2
3.730777566453393,OGD_1
0.0975892340265552,OGD_2
1.0,Gaussian_Kernel_OGD
0.4367633115411021,OGD
1.0,PA
0.0719506530490273,PA1
0.4835728440167717,PA2
1.9518727628881791,PA1_Csplit
11.927964831394757,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2362955841504537,PA_I_L1
2.720759652063341,PA_I_L2
2.8467167587118225,PA_II_L1
0.3516914673189633,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.1522660764290364,PA1_L1
7.8630543711295795,PA1_L2
44.63540722725355,PA2_L1
0.0677239637960995,PA2_L2
0.0654900558473462,OGD_1
0.7229908602592896,OGD_2
1.0,Gaussian_Kernel_OGD
0.0850246101242307,OGD
1.0,PA
0.3602872205150342,PA1
0.097242264431904,PA2
18.929069273026528,PA1_Csplit
0.4210509440622844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.879813451743298,PA_I_L1
0.0859945133128726,PA_I_L2
28.738111963461627,PA_II_L1
0.1815233527129894,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
