C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.08252184049275,PA1_L1
4.534208899472384,PA1_L2
2.155072264913458,PA2_L1
63.84802334306765,PA2_L2
1.3304762352417774,OGD_1
0.1375169234769039,OGD_2
1.0,Gaussian_Kernel_OGD
0.4745266773279553,OGD
1.0,PA
3.31054583585108,PA1
0.9080652529341484,PA2
3.6008765687957767,PA1_Csplit
26.04025657787912,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.756092486914235,PA_I_L1
0.0973623501140523,PA_I_L2
8.642415468010398,PA_II_L1
0.4065391224342443,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.436371672437794,PA1_L1
5.447610364203113,PA1_L2
14.398574652035585,PA2_L1
0.9096914388774652,PA2_L2
3.621705493956396,OGD_1
0.8509545053351781,OGD_2
1.0,Gaussian_Kernel_OGD
0.390371165345961,OGD
1.0,PA
0.5236546462738783,PA1
0.5857632461453572,PA2
58.77882972260613,PA1_Csplit
50.42239221715546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4623207552917862,PA_I_L1
0.0629044681663141,PA_I_L2
17.757499208105116,PA_II_L1
0.0634009552209813,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
