C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.148842813079358,PA1_L1
26.39115146604466,PA1_L2
0.070799720023285,PA2_L1
2.10030418548578,PA2_L2
0.0862536294148955,OGD_1
0.0719392875765264,OGD_2
1.0,Gaussian_Kernel_OGD
0.8625273745608459,OGD
1.0,PA
0.8846500043039893,PA1
10.780922625670872,PA2
3.7543738433040654,PA1_Csplit
3.0068403847299874,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7974551851627487,PA_I_L1
0.090903230801676,PA_I_L2
55.58900472365024,PA_II_L1
0.0813438543928026,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.939730138261905,PA1_L1
5.958808318619932,PA1_L2
0.8792584256397563,PA2_L1
0.1053645759476258,PA2_L2
16.474641674977217,OGD_1
10.817139259268773,OGD_2
1.0,Gaussian_Kernel_OGD
0.6732071439959257,OGD
1.0,PA
0.766460712097888,PA1
0.7412819886109202,PA2
49.335606608818864,PA1_Csplit
0.1013398313888504,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7819831162772712,PA_I_L1
0.0626804437356097,PA_I_L2
9.092500299443753,PA_II_L1
0.3867749112875986,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
