C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.984327163289105,PA1_L1
2.315926150586132,PA1_L2
59.67450371661032,PA2_L1
0.6299769873498888,PA2_L2
0.0632400620930212,OGD_1
0.0635548507876814,OGD_2
1.0,Gaussian_Kernel_OGD
0.8102938305891046,OGD
1.0,PA
0.071024317594242,PA1
14.2989380573692,PA2
17.775164802049797,PA1_Csplit
30.336205352074085,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.770659837649159,PA_I_L1
0.0876571371740563,PA_I_L2
4.830727378517345,PA_II_L1
0.077153482269719,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.193149997343608,PA1_L1
41.10793481242676,PA1_L2
0.2146879426674148,PA2_L1
6.798762262345093,PA2_L2
0.2784493217141551,OGD_1
6.115084758163241,OGD_2
1.0,Gaussian_Kernel_OGD
0.8883315076626529,OGD
1.0,PA
0.0893982302475224,PA1
0.5898856132146302,PA2
2.7814153698676782,PA1_Csplit
6.573999423666394,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2413616129195467,PA_I_L1
0.0897515356166773,PA_I_L2
0.4390823893583082,PA_II_L1
1.1975694646134574,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
