C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2114005473108572,PA1_L1
14.465065174479278,PA1_L2
21.210352811461508,PA2_L1
0.4757304024712415,PA2_L2
0.3188882444039756,OGD_1
0.2986768337121218,OGD_2
1.0,Gaussian_Kernel_OGD
3.2628444931005025,OGD
1.0,PA
1.1100463942920948,PA1
40.09966397962529,PA2
31.15248796802632,PA1_Csplit
0.3447058814386989,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2019108892502013,PA_I_L1
0.0667307076505769,PA_I_L2
0.0736658655330077,PA_II_L1
0.0626646310412232,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.32163627137226,PA1_L1
1.5294004565398067,PA1_L2
32.89204923479149,PA2_L1
0.2128016284090825,PA2_L2
2.902616818716832,OGD_1
3.130902286943924,OGD_2
1.0,Gaussian_Kernel_OGD
0.22877885724112,OGD
1.0,PA
1.28019829377233,PA1
42.494760344582666,PA2
30.82450536518289,PA1_Csplit
4.646499967833857,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.4125462971105,PA_I_L1
0.0635833928989788,PA_I_L2
0.0648593718587671,PA_II_L1
0.0902630523912247,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
