C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.67730569576307,PA1_L1
52.712920951970936,PA1_L2
0.8282717140175121,PA2_L1
36.458061785583446,PA2_L2
1.241070792584939,OGD_1
0.0793181862436115,OGD_2
1.0,Gaussian_Kernel_OGD
0.764987547639183,OGD
1.0,PA
0.5153622248423806,PA1
0.9539374416601644,PA2
9.60274187123533,PA1_Csplit
10.687982552707108,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.746626506718092,PA_I_L1
0.1093822226097029,PA_I_L2
0.1224250955379964,PA_II_L1
0.0630370842647515,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.47751887471317,PA1_L1
53.120041826796296,PA1_L2
63.70055563125154,PA2_L1
9.784314159243536,PA2_L2
0.4653797009253858,OGD_1
0.0900406791605952,OGD_2
1.0,Gaussian_Kernel_OGD
0.1711629292111015,OGD
1.0,PA
0.4448227326739401,PA1
0.302883129532609,PA2
26.14231349407037,PA1_Csplit
55.80039919020205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.434827549567444,PA_I_L1
0.0980982891453896,PA_I_L2
0.067561942592923,PA_II_L1
0.0719998974847131,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
