C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.00406093206413,PA1_L1
17.162901475216554,PA1_L2
2.743759439314341,PA2_L1
43.79011524887863,PA2_L2
2.6175038690692363,OGD_1
0.3608988664646541,OGD_2
1.0,Gaussian_Kernel_OGD
14.677837955638031,OGD
1.0,PA
0.526241112004514,PA1
0.1382987807193886,PA2
39.51267798479503,PA1_Csplit
55.68420777185767,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2223535588537887,PA_I_L1
0.0633454681809128,PA_I_L2
0.7035923567565068,PA_II_L1
0.0723385784677476,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.43629430247426,PA1_L1
50.36364671585808,PA1_L2
0.5396447392301544,PA2_L1
1.784529690001229,PA2_L2
0.0831230836822625,OGD_1
1.500705713220556,OGD_2
1.0,Gaussian_Kernel_OGD
13.9968145354525,OGD
1.0,PA
0.5366538752183411,PA1
0.8016981355205828,PA2
6.818196633316799,PA1_Csplit
5.641796124482528,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.564921397944731,PA_I_L1
0.2073427465357732,PA_I_L2
61.67877045642209,PA_II_L1
0.0632475634939882,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
