C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.222567163556838,PA1_L1
0.6223210338240001,PA1_L2
4.965967508926095,PA2_L1
1.8094249694940965,PA2_L2
0.093181903197659,OGD_1
1.591329958221321,OGD_2
1.0,Gaussian_Kernel_OGD
0.0753708867643485,OGD
1.0,PA
0.2463281807825741,PA1
0.5097260188422358,PA2
29.84814992506172,PA1_Csplit
0.0997688306240001,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.006012461478232,PA_I_L1
0.063077640615398,PA_I_L2
2.8006554084633515,PA_II_L1
0.0641212752132025,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.51105999668543,PA1_L1
1.6449086467170215,PA1_L2
1.169490529634547,PA2_L1
0.0630515583072152,PA2_L2
0.0820123206313065,OGD_1
7.8099228301310495,OGD_2
1.0,Gaussian_Kernel_OGD
0.1153081256223032,OGD
1.0,PA
1.0168575492017151,PA1
34.06618288871906,PA2
39.78731026689102,PA1_Csplit
12.116404328969338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.819013837630631,PA_I_L1
0.0625785126141564,PA_I_L2
0.0877483096317478,PA_II_L1
0.0645559970251159,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
