C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.11051273002121,PA1_L1
4.935936873116439,PA1_L2
48.590482932064006,PA2_L1
10.410007949795183,PA2_L2
1.8143519105984165,OGD_1
0.9096649020176952,OGD_2
1.0,Gaussian_Kernel_OGD
0.0649339894877448,OGD
1.0,PA
1.3006330759375646,PA1
8.113084871192722,PA2
7.530643664038226,PA1_Csplit
0.9011161200745008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.113216428018405,PA_I_L1
0.093967852455649,PA_I_L2
0.073917534297678,PA_II_L1
0.063442931466791,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.4298628653539,PA1_L1
2.6384733645759035,PA1_L2
18.3556045831936,PA2_L1
12.011480165855277,PA2_L2
0.1261085317380753,OGD_1
0.8827239424301897,OGD_2
1.0,Gaussian_Kernel_OGD
0.4166128933834034,OGD
1.0,PA
1.14464206725685,PA1
0.7381517038660483,PA2
47.92536430798776,PA1_Csplit
0.066157432820513,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.422672575362457,PA_I_L1
0.0630925352171836,PA_I_L2
0.0924780083900279,PA_II_L1
0.063464868764239,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
