C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.80577973137181,PA1_L1
0.722234378829521,PA1_L2
4.849459532661258,PA2_L1
0.2708640060761417,PA2_L2
0.1340925038826098,OGD_1
0.4632109412344618,OGD_2
1.0,Gaussian_Kernel_OGD
0.2692071247958815,OGD
1.0,PA
1.817608322032212,PA1
2.2941124723425355,PA2
35.59887967433425,PA1_Csplit
62.85953938994159,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.021044243379353,PA_I_L1
0.0656764608220233,PA_I_L2
0.2058770292594801,PA_II_L1
1.3857717482337693,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.96144425583155,PA1_L1
13.764546421371216,PA1_L2
0.1882146764810725,PA2_L1
0.1020310789737981,PA2_L2
0.1049634832838412,OGD_1
1.4988130369477448,OGD_2
1.0,Gaussian_Kernel_OGD
0.1767019572106071,OGD
1.0,PA
1.14798974039806,PA1
3.3350557428415644,PA2
33.533334369775694,PA1_Csplit
34.40616829182276,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.074377235852984,PA_I_L1
0.1248454949006319,PA_I_L2
0.1036462419041999,PA_II_L1
0.0645029640485385,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
