C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.287170795626416,PA1_L1
36.4945180294036,PA1_L2
13.994194189824244,PA2_L1
0.5689723913971706,PA2_L2
0.4959300055575146,OGD_1
0.0899642501728549,OGD_2
1.0,Gaussian_Kernel_OGD
0.7934651243069414,OGD
1.0,PA
0.3800507368231222,PA1
0.222229036724633,PA2
8.74254992321309,PA1_Csplit
29.198962713965045,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.448132128468951,PA_I_L1
0.0700484543909175,PA_I_L2
0.0758262364837264,PA_II_L1
25.10836198016012,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.20073226343749,PA1_L1
0.8797911787001137,PA1_L2
6.767563617698257,PA2_L1
0.0757156618505952,PA2_L2
0.3776540641996446,OGD_1
0.0637111179880374,OGD_2
1.0,Gaussian_Kernel_OGD
0.074882862875545,OGD
1.0,PA
0.255211049147599,PA1
11.07418597558254,PA2
1.2892082651098289,PA1_Csplit
0.0773465416516704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0879657536878494,PA_I_L1
0.1076838060421098,PA_I_L2
23.91879981845532,PA_II_L1
9.702274416225572,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
