C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.872241243539465,PA1_L1
4.53541871493567,PA1_L2
7.310373979393437,PA2_L1
57.84742186512182,PA2_L2
0.9981702901602912,OGD_1
0.2030224008251944,OGD_2
1.0,Gaussian_Kernel_OGD
0.0628934459835565,OGD
1.0,PA
0.3003935122132296,PA1
0.8462158408958453,PA2
10.11094951786422,PA1_Csplit
1.724951505295815,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2560792088370833,PA_I_L1
0.1080207820564159,PA_I_L2
19.63993382071913,PA_II_L1
0.313479337865388,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.102980350539712,PA1_L1
59.36019428608598,PA1_L2
47.98007234349938,PA2_L1
0.5781006332412013,PA2_L2
0.0988935315512206,OGD_1
0.3813868289911926,OGD_2
1.0,Gaussian_Kernel_OGD
0.6226591070519502,OGD
1.0,PA
0.7155118523932443,PA1
0.2435185488946646,PA2
27.8674620867368,PA1_Csplit
12.197853265959989,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6929698124469439,PA_I_L1
0.2140496444057521,PA_I_L2
0.2725259953188106,PA_II_L1
0.0641838512597335,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
