C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.33389419858158,PA1_L1
3.856992039471128,PA1_L2
3.0665851515362155,PA2_L1
33.12672435819567,PA2_L2
0.268831953620421,OGD_1
0.1919276627258052,OGD_2
1.0,Gaussian_Kernel_OGD
0.0780262306973677,OGD
1.0,PA
0.2360218870688077,PA1
1.3451855909879298,PA2
51.862750373957205,PA1_Csplit
6.863357952603908,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.389094038541753,PA_I_L1
0.0945933321420269,PA_I_L2
0.2689475477225805,PA_II_L1
3.214137180692425,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2207307913446943,PA1_L1
15.150214686963697,PA1_L2
59.24504646441397,PA2_L1
0.1619342780263891,PA2_L2
0.7003375925945352,OGD_1
0.2323374901200776,OGD_2
1.0,Gaussian_Kernel_OGD
0.2447359837323514,OGD
1.0,PA
0.2666410294607589,PA1
2.7125121904490457,PA2
48.537229822540645,PA1_Csplit
28.909433201017965,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7579131541676355,PA_I_L1
0.2104291462329907,PA_I_L2
0.1626275416155678,PA_II_L1
0.4693280137074398,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
