C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.233405396218648,PA1_L1
38.12681857853159,PA1_L2
0.8173162846292609,PA2_L1
63.74312262724268,PA2_L2
4.571870111080018,OGD_1
0.3239413289703001,OGD_2
1.0,Gaussian_Kernel_OGD
0.4120460659238515,OGD
1.0,PA
0.2059026069615093,PA1
0.1181572268905041,PA2
1.0501190712339863,PA1_Csplit
53.70276140817638,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.356007024644004,PA_I_L1
0.1859280400808598,PA_I_L2
7.152613999642085,PA_II_L1
0.0694344411813864,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.154550757887504,PA1_L1
0.7882800602293663,PA1_L2
59.37057161172815,PA2_L1
0.0768140246831496,PA2_L2
0.4448053903255353,OGD_1
0.2574201796362607,OGD_2
1.0,Gaussian_Kernel_OGD
0.4463477324406389,OGD
1.0,PA
0.070689257889724,PA1
0.1106332787422061,PA2
63.49942383795931,PA1_Csplit
0.4601481888252693,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.003311304300979,PA_I_L1
0.0629756449400779,PA_I_L2
0.0638489857324399,PA_II_L1
0.0897707227588325,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
