C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.747458993961551,PA1_L1
19.54195878535897,PA1_L2
19.12987018306097,PA2_L1
0.5720780937576341,PA2_L2
0.0846873517051332,OGD_1
1.5385322247739184,OGD_2
1.0,Gaussian_Kernel_OGD
0.4856030458192658,OGD
1.0,PA
1.1444102836647465,PA1
0.4939234021446588,PA2
52.07895190654917,PA1_Csplit
24.652389743851355,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8776599935828352,PA_I_L1
2.354671449081455,PA_I_L2
5.567500620286434,PA_II_L1
0.0771642693903874,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.65001222290215,PA1_L1
10.484228267068126,PA1_L2
0.5879984809693926,PA2_L1
0.0625300028695269,PA2_L2
1.4902374219257468,OGD_1
0.2964741541155911,OGD_2
1.0,Gaussian_Kernel_OGD
1.342828441863953,OGD
1.0,PA
0.928209173477836,PA1
7.025271303221556,PA2
2.5166656367025566,PA1_Csplit
51.66406117106403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.130593391738134,PA_I_L1
0.0959122215327464,PA_I_L2
0.0647124819281722,PA_II_L1
0.1403168445266413,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
