C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.894329217937411,PA1_L1
59.34114586891676,PA1_L2
0.2145778660991678,PA2_L1
12.861526089383856,PA2_L2
0.859877593929266,OGD_1
0.4278884329195589,OGD_2
1.0,Gaussian_Kernel_OGD
0.3619350964492704,OGD
1.0,PA
0.0629444365046721,PA1
0.872508004455656,PA2
15.551706759231266,PA1_Csplit
0.818877562194661,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
63.2461772691022,PA_I_L1
0.090432571663979,PA_I_L2
0.151204824013278,PA_II_L1
0.064081412345321,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.1818537432594,PA1_L1
1.8787489471569807,PA1_L2
9.719543343618058,PA2_L1
14.19228724938039,PA2_L2
0.08650978680209,OGD_1
0.2394561082435097,OGD_2
1.0,Gaussian_Kernel_OGD
0.173215314302669,OGD
1.0,PA
28.213060689005463,PA1
2.497846320977706,PA2
28.627285279207847,PA1_Csplit
25.02015244993275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.598053347477252,PA_I_L1
0.0646418034695854,PA_I_L2
0.0768392291922541,PA_II_L1
0.0628391222343663,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
22.4499058936406,PA1_L1
62.066258987683625,PA1_L2
6.7821419840308215,PA2_L1
3.2924033538357254,PA2_L2
0.3589352479384762,OGD_1
0.2364369928917586,OGD_2
1.0,Gaussian_Kernel_OGD
1.6558543136922206,OGD
1.0,PA
7.463828501064979,PA1
1.5012113922104051,PA2
11.97096317619824,PA1_Csplit
1.1579644166573264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.623752735066148,PA_I_L1
0.0633924005489155,PA_I_L2
0.1658230811067088,PA_II_L1
0.0914924124758191,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
