C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.2719084107358345,PA1_L1
8.800566830977571,PA1_L2
35.88450371801098,PA2_L1
5.909176686391162,PA2_L2
1.404974019035229,OGD_1
0.5960775984633397,OGD_2
1.0,Gaussian_Kernel_OGD
0.2019035754294559,OGD
1.0,PA
0.1553613281468323,PA1
0.907299215186428,PA2
45.0208107253887,PA1_Csplit
46.97707599131927,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7081509464294458,PA_I_L1
0.0657365000877377,PA_I_L2
0.0921045931612712,PA_II_L1
0.161588454721613,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.9663260768918196,PA1_L1
35.71328841654021,PA1_L2
0.3607878134135229,PA2_L1
57.46116840142614,PA2_L2
3.830216809099857,OGD_1
0.1804982312270077,OGD_2
1.0,Gaussian_Kernel_OGD
0.1497246419270404,OGD
1.0,PA
0.1968070030192341,PA1
0.1929394701880798,PA2
18.819630014099403,PA1_Csplit
7.665834847226034,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2426016011220513,PA_I_L1
0.0630052738560707,PA_I_L2
2.980601602793981,PA_II_L1
0.3341063787824743,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
