C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.77574568967613,PA1_L1
6.466402142434069,PA1_L2
40.53510906565096,PA2_L1
17.480544549735026,PA2_L2
0.2447354291154689,OGD_1
0.5212525383320888,OGD_2
1.0,Gaussian_Kernel_OGD
2.457135617666857,OGD
1.0,PA
0.0803772547122605,PA1
0.139282879169893,PA2
3.816278146168399,PA1_Csplit
0.0819197036533372,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4932974849486675,PA_I_L1
0.1838175230934357,PA_I_L2
0.2849902441877253,PA_II_L1
2.604726424225112,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.35788120362984,PA1_L1
22.19051302939302,PA1_L2
1.2063795316521508,PA2_L1
1.320934572346003,PA2_L2
5.730064372746751,OGD_1
0.1907923455566377,OGD_2
1.0,Gaussian_Kernel_OGD
0.2003062699390996,OGD
1.0,PA
0.0630286407973582,PA1
0.1852634357235722,PA2
19.08505183671957,PA1_Csplit
63.78493173737359,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0689608541717174,PA_I_L1
0.0645846330399281,PA_I_L2
1.0498831015460366,PA_II_L1
0.0839648328993716,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
