C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.288059582013388,PA1_L1
61.00886210200556,PA1_L2
20.78799943838896,PA2_L1
60.83474301775586,PA2_L2
0.0693513689077942,OGD_1
0.432413757442791,OGD_2
1.0,Gaussian_Kernel_OGD
0.4655710882160712,OGD
1.0,PA
0.5813098685870063,PA1
39.47951108206383,PA2
54.36993273065991,PA1_Csplit
0.5441563211781554,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.785961428153029,PA_I_L1
0.075021776606188,PA_I_L2
0.0800533844856088,PA_II_L1
0.0793315915506907,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.94665791737692,PA1_L1
1.706100129432377,PA1_L2
36.44623982023938,PA2_L1
1.5537975295288562,PA2_L2
0.3516570982512445,OGD_1
0.4756737455840245,OGD_2
1.0,Gaussian_Kernel_OGD
0.1009178710384772,OGD
1.0,PA
0.5389864872327675,PA1
6.934099737721839,PA2
2.1039036154546618,PA1_Csplit
3.379515090172735,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2206398406281982,PA_I_L1
0.0653555254102444,PA_I_L2
0.8341308136809291,PA_II_L1
0.1369139485066754,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
